  0.49626368E+01  0.86244177E+00
  0.49702271E+01  0.86230978E+00
  0.49778175E+01  0.86233149E+00
  0.49854078E+01  0.86269578E+00
  0.49929982E+01  0.86351196E+00
  0.50005885E+01  0.86480152E+00
  0.50081789E+01  0.86650350E+00
  0.50157692E+01  0.86849693E+00
  0.50233595E+01  0.87063598E+00
  0.50309499E+01  0.87278762E+00
  0.50385402E+01  0.87486172E+00
  0.50461306E+01  0.87682696E+00
  0.50537209E+01  0.87871147E+00
  0.50613113E+01  0.88058999E+00
  0.50689016E+01  0.88256134E+00
  0.50764920E+01  0.88472017E+00
  0.50840823E+01  0.88712813E+00
  0.50916726E+01  0.88979178E+00
  0.50992630E+01  0.89265460E+00
  0.51068533E+01  0.89560553E+00
  0.51144437E+01  0.89849946E+00
  0.51220340E+01  0.90118003E+00
  0.51296244E+01  0.90349698E+00
  0.51372147E+01  0.90531615E+00
  0.51448050E+01  0.90652473E+00
  
  0.00000000E+00  0.13670071E+01
  0.76777850E-02  0.13661840E+01
  0.15355570E-01  0.13638009E+01
  0.23033355E-01  0.13599565E+01
  0.30711140E-01  0.13548056E+01
  0.38388925E-01  0.13485379E+01
  0.46066710E-01  0.13413531E+01
  0.53744495E-01  0.13334368E+01
  0.61422280E-01  0.13249432E+01
  0.69100065E-01  0.13159911E+01
  0.76777850E-01  0.13066738E+01
  0.84455635E-01  0.12970802E+01
  0.92133419E-01  0.12873191E+01
  0.99811204E-01  0.12775341E+01
  0.10748899E+00  0.12679016E+01
  0.11516677E+00  0.12586102E+01
  0.12284456E+00  0.12498280E+01
  0.13052234E+00  0.12416694E+01
  0.13820013E+00  0.12341721E+01
  0.14587791E+00  0.12272907E+01
  0.15355570E+00  0.12209105E+01
  0.16123348E+00  0.12148747E+01
  0.16891127E+00  0.12090180E+01
  0.17658905E+00  0.12031982E+01
  0.18426684E+00  0.11973194E+01
  0.19194462E+00  0.11913451E+01
  0.19962241E+00  0.11853019E+01
  0.20730019E+00  0.11792756E+01
  0.21497798E+00  0.11734018E+01
  0.22265576E+00  0.11678549E+01
  0.23033355E+00  0.11628338E+01
  0.23801133E+00  0.11585457E+01
  0.24568912E+00  0.11551853E+01
  0.25336690E+00  0.11529137E+01
  0.26104469E+00  0.11518410E+01
  0.26872247E+00  0.11520177E+01
  0.27640026E+00  0.11534380E+01
  0.28407804E+00  0.11560511E+01
  0.29175583E+00  0.11597788E+01
  0.29943361E+00  0.11645317E+01
  0.30711140E+00  0.11702240E+01
  0.31478918E+00  0.11767836E+01
  0.32246697E+00  0.11841597E+01
  0.33014475E+00  0.11923267E+01
  0.33782254E+00  0.12012849E+01
  0.34550032E+00  0.12110576E+01
  0.35317811E+00  0.12216814E+01
  0.36085589E+00  0.12331923E+01
  0.36853368E+00  0.12456091E+01
  0.37621146E+00  0.12589179E+01
  0.38388925E+00  0.12730662E+01
  0.39156703E+00  0.12879672E+01
  0.39924482E+00  0.13035168E+01
  0.40692260E+00  0.13196143E+01
  0.41460039E+00  0.13361793E+01
  0.42227817E+00  0.13531577E+01
  0.42995596E+00  0.13705184E+01
  0.43763374E+00  0.13882432E+01
  0.44531153E+00  0.14063118E+01
  0.45298931E+00  0.14246871E+01
  0.46066710E+00  0.14433071E+01
  0.46834488E+00  0.14620870E+01
  0.47602267E+00  0.14809294E+01
  0.48370045E+00  0.14997386E+01
  0.49137824E+00  0.15184326E+01
  0.49905602E+00  0.15369525E+01
  0.50673381E+00  0.15552692E+01
  0.51441159E+00  0.15733881E+01
  0.52208938E+00  0.15913482E+01
  0.52976716E+00  0.16092190E+01
  0.53744495E+00  0.16271049E+01
  0.54512273E+00  0.16451493E+01
  0.55280052E+00  0.16635133E+01
  0.56047830E+00  0.16823049E+01
  0.56815609E+00  0.17013336E+01
  0.57583387E+00  0.17124229E+01
  0.58351166E+00  0.17078843E+01
  0.59118944E+00  0.17041056E+01
  0.59886723E+00  0.17021853E+01
  0.60654501E+00  0.17022283E+01
  0.61422280E+00  0.17039934E+01
  0.62190058E+00  0.17069332E+01
  0.62957837E+00  0.17102493E+01
  0.63725615E+00  0.17130250E+01
  0.64493394E+00  0.17144304E+01
  0.65261172E+00  0.17139411E+01
  0.66028951E+00  0.17114870E+01
  0.66796729E+00  0.17074829E+01
  0.67564508E+00  0.17027470E+01
  0.68332286E+00  0.16983397E+01
  0.69100065E+00  0.16953588E+01
  0.69867843E+00  0.16947216E+01
  0.70635622E+00  0.16969651E+01
  0.71403400E+00  0.17021022E+01
  0.72171179E+00  0.17095883E+01
  0.72938957E+00  0.17184548E+01
  0.73706736E+00  0.17275850E+01
  0.74474514E+00  0.17359529E+01
  0.75242293E+00  0.17426865E+01
  0.76010071E+00  0.17470640E+01
  0.76777850E+00  0.17485816E+01
  0.77538745E+00  0.17487554E+01
  0.78299640E+00  0.17491748E+01
  0.79060535E+00  0.17497780E+01
  0.79821431E+00  0.17504638E+01
  0.80582326E+00  0.17510947E+01
  0.81343221E+00  0.17514981E+01
  0.82104116E+00  0.17513837E+01
  0.82865012E+00  0.17453034E+01
  0.83625907E+00  0.17383786E+01
  0.84386802E+00  0.17345485E+01
  0.85147697E+00  0.17334337E+01
  0.85908592E+00  0.17341395E+01
  0.86669488E+00  0.17334293E+01
  0.87430383E+00  0.17263284E+01
  0.88191278E+00  0.17179205E+01
  0.88952173E+00  0.17084051E+01
  0.89713069E+00  0.16980129E+01
  0.90473964E+00  0.16870455E+01
  0.91234859E+00  0.16758403E+01
  0.91995754E+00  0.16647224E+01
  0.92756650E+00  0.16539652E+01
  0.93517545E+00  0.16437591E+01
  0.94278440E+00  0.16341217E+01
  0.95039335E+00  0.16231222E+01
  0.95800231E+00  0.16109596E+01
  0.96561126E+00  0.16004140E+01
  0.97322021E+00  0.15914156E+01
  0.98082916E+00  0.15835255E+01
  0.98843812E+00  0.15761743E+01
  0.99604707E+00  0.15687957E+01
  0.10036769E+01  0.15609124E+01
  0.10113067E+01  0.15509961E+01
  0.10189365E+01  0.15398710E+01
  0.10265664E+01  0.15277461E+01
  0.10341962E+01  0.15147856E+01
  0.10418260E+01  0.15012568E+01
  0.10494558E+01  0.14875121E+01
  0.10570856E+01  0.14739208E+01
  0.10647155E+01  0.14608038E+01
  0.10723453E+01  0.14483969E+01
  0.10799751E+01  0.14368352E+01
  0.10876049E+01  0.14261499E+01
  0.10952348E+01  0.14162751E+01
  0.11028646E+01  0.14070661E+01
  0.11104944E+01  0.13983290E+01
  0.11181242E+01  0.13898590E+01
  0.11257541E+01  0.13814745E+01
  0.11333839E+01  0.13730350E+01
  0.11410137E+01  0.13644397E+01
  0.11486435E+01  0.13556102E+01
  0.11562733E+01  0.13464697E+01
  0.11639032E+01  0.13369326E+01
  0.11715330E+01  0.13269073E+01
  0.11791628E+01  0.13163136E+01
  0.11867926E+01  0.13051041E+01
  0.11944225E+01  0.12932828E+01
  0.12020523E+01  0.12809136E+01
  0.12096821E+01  0.12681159E+01
  0.12173119E+01  0.12550495E+01
  0.12249417E+01  0.12418896E+01
  0.12325716E+01  0.12287998E+01
  0.12402014E+01  0.12159073E+01
  0.12478312E+01  0.12032872E+01
  0.12554610E+01  0.11909615E+01
  0.12630909E+01  0.11789109E+01
  0.12707207E+01  0.11670966E+01
  0.12783505E+01  0.11554812E+01
  0.12859803E+01  0.11440439E+01
  0.12936101E+01  0.11327875E+01
  0.13012400E+01  0.11217373E+01
  0.13088698E+01  0.11109410E+01
  0.13164996E+01  0.11004711E+01
  0.13241294E+01  0.10904329E+01
  0.13317593E+01  0.10809738E+01
  0.13393891E+01  0.10722879E+01
  0.13470189E+01  0.10646089E+01
  0.13546487E+01  0.10581882E+01
  0.13622785E+01  0.10532642E+01
  0.13699084E+01  0.10500321E+01
  0.13775382E+01  0.10486224E+01
  0.13851938E+01  0.10398411E+01
  0.13928493E+01  0.10313123E+01
  0.14005049E+01  0.10231434E+01
  0.14081604E+01  0.10154502E+01
  0.14158160E+01  0.10083274E+01
  0.14234716E+01  0.10018315E+01
  0.14311271E+01  0.99597630E+00
  0.14387827E+01  0.99074075E+00
  0.14464382E+01  0.98608110E+00
  0.14540938E+01  0.98194538E+00
  0.14617494E+01  0.97828654E+00
  0.14694049E+01  0.97507316E+00
  0.14770605E+01  0.97229690E+00
  0.14847161E+01  0.96997704E+00
  0.14923716E+01  0.96816952E+00
  0.15000272E+01  0.96705100E+00
  0.15076827E+01  0.96781172E+00
  0.15153383E+01  0.97110990E+00
  0.15229939E+01  0.97445526E+00
  0.15306494E+01  0.97735774E+00
  0.15383050E+01  0.97976303E+00
  0.15459605E+01  0.98168702E+00
  0.15536161E+01  0.98319918E+00
  0.15612717E+01  0.98441670E+00
  0.15689272E+01  0.98545842E+00
  0.15765828E+01  0.98637772E+00
  0.15842383E+01  0.98713146E+00
  0.15918939E+01  0.98759839E+00
  0.15995495E+01  0.98761731E+00
  0.16072050E+01  0.98702331E+00
  0.16148606E+01  0.98567753E+00
  0.16225162E+01  0.98349033E+00
  0.16301717E+01  0.98043708E+00
  0.16378273E+01  0.97656518E+00
  0.16454828E+01  0.97199091E+00
  0.16531384E+01  0.96688607E+00
  0.16607940E+01  0.96145847E+00
  0.16684495E+01  0.95594959E+00
  0.16761051E+01  0.95134441E+00
  0.16837606E+01  0.95381348E+00
  0.16914162E+01  0.95786630E+00
  0.16990718E+01  0.96234975E+00
  0.17067273E+01  0.96719855E+00
  0.17143829E+01  0.97240204E+00
  0.17220385E+01  0.97796627E+00
  0.17296940E+01  0.98390192E+00
  0.17373496E+01  0.99021697E+00
  0.17450051E+01  0.99691255E+00
  0.17526607E+01  0.10039814E+01
  0.17603163E+01  0.10114083E+01
  0.17679718E+01  0.10191726E+01
  0.17756274E+01  0.10272508E+01
  0.17832829E+01  0.10356199E+01
  0.17909385E+01  0.10442603E+01
  0.17985941E+01  0.10531572E+01
  0.18062496E+01  0.10623011E+01
  0.18139052E+01  0.10716860E+01
  0.18215607E+01  0.10813074E+01
  0.18292163E+01  0.10911593E+01
  0.18368719E+01  0.11012319E+01
  0.18445274E+01  0.11115108E+01
  0.18521830E+01  0.11219769E+01
  0.18598386E+01  0.11326077E+01
  0.18674941E+01  0.11433776E+01
  0.18751497E+01  0.11542571E+01
  0.18828052E+01  0.11652120E+01
  0.18904608E+01  0.11762014E+01
  0.18981164E+01  0.11871772E+01
  0.19057719E+01  0.11980850E+01
  0.19134275E+01  0.12088667E+01
  0.19210830E+01  0.12194643E+01
  0.19287386E+01  0.12298243E+01
  0.19363942E+01  0.12399025E+01
  0.19440497E+01  0.12496686E+01
  0.19517053E+01  0.12591083E+01
  0.19593609E+01  0.12682238E+01
  0.19670164E+01  0.12770308E+01
  0.19746720E+01  0.12855539E+01
  0.19823275E+01  0.12938187E+01
  0.19899831E+01  0.13018449E+01
  0.19976387E+01  0.13096403E+01
  0.20052942E+01  0.13171978E+01
  0.20129498E+01  0.13244956E+01
  0.20206053E+01  0.13314993E+01
  0.20282609E+01  0.13381634E+01
  0.20359165E+01  0.13444295E+01
  0.20435720E+01  0.13502196E+01
  0.20512276E+01  0.13554261E+01
  0.20588831E+01  0.13599028E+01
  0.20665387E+01  0.13634646E+01
  0.20741943E+01  0.13659079E+01
  0.20818498E+01  0.13670071E+01
  0.20895387E+01  0.13664129E+01
  0.20972277E+01  0.13658461E+01
  0.21049166E+01  0.13655027E+01
  0.21126055E+01  0.13656343E+01
  0.21202944E+01  0.13665098E+01
  0.21279833E+01  0.13683756E+01
  0.21356723E+01  0.13714205E+01
  0.21433612E+01  0.13757485E+01
  0.21510501E+01  0.13813640E+01
  0.21587390E+01  0.13881689E+01
  0.21664279E+01  0.13959722E+01
  0.21741169E+01  0.14044170E+01
  0.21818058E+01  0.14130707E+01
  0.21894947E+01  0.14220035E+01
  0.21971836E+01  0.14310112E+01
  0.22048725E+01  0.14399037E+01
  0.22125615E+01  0.14485374E+01
  0.22202504E+01  0.14568227E+01
  0.22279393E+01  0.14647299E+01
  0.22356282E+01  0.14722937E+01
  0.22433171E+01  0.14796137E+01
  0.22510061E+01  0.14868469E+01
  0.22586950E+01  0.14941903E+01
  0.22663839E+01  0.15017973E+01
  0.22740728E+01  0.15098275E+01
  0.22817617E+01  0.15185662E+01
  0.22894507E+01  0.15281125E+01
  0.22971396E+01  0.15384697E+01
  0.23048285E+01  0.15495403E+01
  0.23125174E+01  0.15611393E+01
  0.23202063E+01  0.15730245E+01
  0.23278953E+01  0.15849365E+01
  0.23355842E+01  0.15966403E+01
  0.23432731E+01  0.16079592E+01
  0.23509620E+01  0.16187954E+01
  0.23586509E+01  0.16290411E+01
  0.23663398E+01  0.16387006E+01
  0.23740288E+01  0.16480102E+01
  0.23817177E+01  0.16571193E+01
  0.23894066E+01  0.16661774E+01
  0.23970955E+01  0.16753070E+01
  0.24047844E+01  0.16845804E+01
  0.24124734E+01  0.16940038E+01
  0.24201623E+01  0.17035099E+01
  0.24278512E+01  0.17129608E+01
  0.24355401E+01  0.17221619E+01
  0.24432290E+01  0.17308879E+01
  0.24509180E+01  0.17386513E+01
  0.24586069E+01  0.17453824E+01
  0.24662958E+01  0.17511706E+01
  0.24739847E+01  0.17560452E+01
  0.24816736E+01  0.17601259E+01
  0.24893626E+01  0.17635984E+01
  0.24970515E+01  0.17666736E+01
  0.25047404E+01  0.17695409E+01
  0.25124293E+01  0.17723278E+01
  0.25201182E+01  0.17750746E+01
  0.25278072E+01  0.17777306E+01
  0.25354961E+01  0.17801696E+01
  0.25431850E+01  0.17820261E+01
  0.25508739E+01  0.17833027E+01
  0.25585628E+01  0.17839478E+01
  0.25662518E+01  0.17838982E+01
  0.25739407E+01  0.17831785E+01
  0.25816296E+01  0.17819003E+01
  0.25893185E+01  0.17802404E+01
  0.25970074E+01  0.17784058E+01
  0.26046964E+01  0.17765949E+01
  0.26123853E+01  0.17749670E+01
  0.26200742E+01  0.17736246E+01
  0.26277631E+01  0.17725945E+01
  0.26354520E+01  0.17714960E+01
  0.26431409E+01  0.17706519E+01
  0.26508299E+01  0.17700432E+01
  0.26585188E+01  0.17696327E+01
  0.26662077E+01  0.17693879E+01
  0.26738966E+01  0.17692892E+01
  0.26815264E+01  0.17690628E+01
  0.26891563E+01  0.17667720E+01
  0.26967861E+01  0.17619595E+01
  0.27044159E+01  0.17549737E+01
  0.27120457E+01  0.17459294E+01
  0.27196756E+01  0.17349199E+01
  0.27273054E+01  0.17220689E+01
  0.27349352E+01  0.17075488E+01
  0.27425650E+01  0.16915908E+01
  0.27501949E+01  0.16744825E+01
  0.27578247E+01  0.16565556E+01
  0.27654545E+01  0.16381623E+01
  0.27730843E+01  0.16196474E+01
  0.27807141E+01  0.16013183E+01
  0.27883440E+01  0.15834199E+01
  0.27959738E+01  0.15661173E+01
  0.28036036E+01  0.15494878E+01
  0.28112334E+01  0.15335221E+01
  0.28188633E+01  0.15181349E+01
  0.28264931E+01  0.15031805E+01
  0.28341229E+01  0.14884728E+01
  0.28417527E+01  0.14738064E+01
  0.28493825E+01  0.14589762E+01
  0.28570124E+01  0.14437945E+01
  0.28646422E+01  0.14281033E+01
  0.28722720E+01  0.14117838E+01
  0.28799018E+01  0.13947624E+01
  0.28875317E+01  0.13770149E+01
  0.28951615E+01  0.13585696E+01
  0.29027913E+01  0.13395093E+01
  0.29104211E+01  0.13199708E+01
  0.29180509E+01  0.13001401E+01
  0.29256808E+01  0.12802414E+01
  0.29333106E+01  0.12605196E+01
  0.29409404E+01  0.12412181E+01
  0.29485702E+01  0.12225562E+01
  0.29562001E+01  0.12047109E+01
  0.29638299E+01  0.11878074E+01
  0.29714597E+01  0.11719178E+01
  0.29790895E+01  0.11570672E+01
  0.29867193E+01  0.11432418E+01
  0.29943492E+01  0.11303963E+01
  0.30019790E+01  0.11184577E+01
  0.30096088E+01  0.11073255E+01
  0.30172386E+01  0.10968728E+01
  0.30248685E+01  0.10869496E+01
  0.30324983E+01  0.10773957E+01
  0.30401281E+01  0.10680625E+01
  0.30477579E+01  0.10588423E+01
  0.30553878E+01  0.10496959E+01
  0.30630507E+01  0.10459853E+01
  0.30707136E+01  0.10435018E+01
  0.30783766E+01  0.10421204E+01
  0.30860395E+01  0.10416721E+01
  0.30937024E+01  0.10419831E+01
  0.31013654E+01  0.10429105E+01
  0.31090283E+01  0.10443636E+01
  0.31166913E+01  0.10463006E+01
  0.31243542E+01  0.10487026E+01
  0.31320171E+01  0.10515395E+01
  0.31396801E+01  0.10547461E+01
  0.31473430E+01  0.10582193E+01
  0.31550059E+01  0.10618420E+01
  0.31626689E+01  0.10655226E+01
  0.31703318E+01  0.10692335E+01
  0.31779948E+01  0.10730246E+01
  0.31856577E+01  0.10770005E+01
  0.31933206E+01  0.10812666E+01
  0.32009836E+01  0.10858709E+01
  0.32086465E+01  0.10907697E+01
  0.32163095E+01  0.10958372E+01
  0.32239724E+01  0.11009039E+01
  0.32316353E+01  0.11057922E+01
  0.32392983E+01  0.11103271E+01
  0.32469612E+01  0.11143309E+01
  0.32546241E+01  0.11176232E+01
  0.32622871E+01  0.11200445E+01
  0.32699500E+01  0.11214974E+01
  0.32776130E+01  0.11219897E+01
  0.32852759E+01  0.11216544E+01
  0.32929388E+01  0.11207325E+01
  0.33006018E+01  0.11195245E+01
  0.33082647E+01  0.11183311E+01
  0.33159276E+01  0.11174048E+01
  0.33235906E+01  0.11169225E+01
  0.33312535E+01  0.11169758E+01
  0.33389165E+01  0.11175724E+01
  0.33465794E+01  0.11186429E+01
  0.33542423E+01  0.11200522E+01
  0.33619053E+01  0.11216151E+01
  0.33695682E+01  0.11231182E+01
  0.33772312E+01  0.11243486E+01
  0.33848941E+01  0.11251251E+01
  0.33925570E+01  0.11253276E+01
  0.34002035E+01  0.11258217E+01
  0.34078500E+01  0.11274299E+01
  0.34154965E+01  0.11300277E+01
  0.34231430E+01  0.11334295E+01
  0.34307895E+01  0.11374247E+01
  0.34384360E+01  0.11418153E+01
  0.34460825E+01  0.11464475E+01
  0.34537290E+01  0.11512309E+01
  0.34613755E+01  0.11561473E+01
  0.34690220E+01  0.11612481E+01
  0.34766685E+01  0.11666441E+01
  0.34843150E+01  0.11724919E+01
  0.34919615E+01  0.11789770E+01
  0.34996080E+01  0.11862948E+01
  0.35072545E+01  0.11946292E+01
  0.35149010E+01  0.12041308E+01
  0.35225475E+01  0.12148965E+01
  0.35301940E+01  0.12269567E+01
  0.35378405E+01  0.12402722E+01
  0.35454870E+01  0.12547436E+01
  0.35531335E+01  0.12702303E+01
  0.35607800E+01  0.12865746E+01
  0.35684265E+01  0.13036253E+01
  0.35760730E+01  0.13212567E+01
  0.35837195E+01  0.13393786E+01
  0.35913660E+01  0.13579384E+01
  0.35990125E+01  0.13769145E+01
  0.36066590E+01  0.13963071E+01
  0.36143055E+01  0.14161261E+01
  0.36219520E+01  0.14363819E+01
  0.36295985E+01  0.14570779E+01
  0.36372450E+01  0.14782059E+01
  0.36448915E+01  0.14997368E+01
  0.36525380E+01  0.15215870E+01
  0.36601845E+01  0.15433171E+01
  0.36678310E+01  0.15569262E+01
  0.36754775E+01  0.15577357E+01
  0.36831240E+01  0.15585289E+01
  0.36907705E+01  0.15602684E+01
  0.36984170E+01  0.15630002E+01
  0.37060635E+01  0.15666233E+01
  0.37137100E+01  0.15709693E+01
  0.37213565E+01  0.15758405E+01
  0.37290030E+01  0.15810421E+01
  0.37366495E+01  0.15864088E+01
  0.37442960E+01  0.15918244E+01
  0.37519425E+01  0.15972310E+01
  0.37595889E+01  0.16026307E+01
  0.37672354E+01  0.16080779E+01
  0.37748819E+01  0.16136660E+01
  0.37825284E+01  0.16195083E+01
  0.37901749E+01  0.16257161E+01
  0.37978214E+01  0.16323780E+01
  0.38054679E+01  0.16395451E+01
  0.38131144E+01  0.16472284E+01
  0.38207609E+01  0.16554100E+01
  0.38284074E+01  0.16640634E+01
  0.38360539E+01  0.16731751E+01
  0.38437004E+01  0.16827570E+01
  0.38513469E+01  0.16928445E+01
  0.38589934E+01  0.17034824E+01
  0.38666399E+01  0.17147048E+01
  0.38742864E+01  0.17265144E+01
  0.38819329E+01  0.17388663E+01
  0.38895794E+01  0.17516580E+01
  0.38972259E+01  0.17647247E+01
  0.39048724E+01  0.17778422E+01
  0.39125189E+01  0.17907398E+01
  0.39201654E+01  0.18031270E+01
  0.39278119E+01  0.18147150E+01
  0.39354584E+01  0.18244160E+01
  0.39430873E+01  0.18204738E+01
  0.39507161E+01  0.18137063E+01
  0.39583449E+01  0.18061848E+01
  0.39659738E+01  0.17979498E+01
  0.39736026E+01  0.17888771E+01
  0.39812315E+01  0.17788040E+01
  0.39888603E+01  0.17675945E+01
  0.39964892E+01  0.17551956E+01
  0.40041180E+01  0.17416760E+01
  0.40117468E+01  0.17272385E+01
  0.40193757E+01  0.17122059E+01
  0.40270045E+01  0.16969846E+01
  0.40346334E+01  0.16820200E+01
  0.40422622E+01  0.16677511E+01
  0.40498911E+01  0.16545733E+01
  0.40575199E+01  0.16428096E+01
  0.40651487E+01  0.16326894E+01
  0.40727776E+01  0.16243322E+01
  0.40804064E+01  0.16177353E+01
  0.40880353E+01  0.16127669E+01
  0.40956641E+01  0.16091721E+01
  0.41032930E+01  0.16065919E+01
  0.41109218E+01  0.16046001E+01
  0.41185506E+01  0.16027506E+01
  0.41261795E+01  0.16006308E+01
  0.41338083E+01  0.15979089E+01
  0.41414372E+01  0.15943703E+01
  0.41490660E+01  0.15899368E+01
  0.41566949E+01  0.15846669E+01
  0.41643237E+01  0.15787399E+01
  0.41719525E+01  0.15724243E+01
  0.41795814E+01  0.15660391E+01
  0.41872102E+01  0.15599125E+01
  0.41948391E+01  0.15543476E+01
  0.42024679E+01  0.15495983E+01
  0.42100968E+01  0.15458575E+01
  0.42177256E+01  0.15432540E+01
  0.42253544E+01  0.15418548E+01
  0.42329833E+01  0.15416682E+01
  0.42406121E+01  0.15426444E+01
  0.42482410E+01  0.15446763E+01
  0.42558698E+01  0.15475976E+01
  0.42634987E+01  0.15511834E+01
  0.42711275E+01  0.15551570E+01
  0.42787564E+01  0.15592063E+01
  0.42863852E+01  0.15630156E+01
  0.42940140E+01  0.15663062E+01
  0.43016429E+01  0.15688732E+01
  0.43092717E+01  0.15661164E+01
  0.43169790E+01  0.15560864E+01
  0.43246863E+01  0.15456058E+01
  0.43323936E+01  0.15346976E+01
  0.43401009E+01  0.15233905E+01
  0.43478081E+01  0.15117020E+01
  0.43555154E+01  0.14996545E+01
  0.43632227E+01  0.14873082E+01
  0.43709300E+01  0.14747866E+01
  0.43786373E+01  0.14622761E+01
  0.43863446E+01  0.14499981E+01
  0.43940519E+01  0.14381671E+01
  0.44017591E+01  0.14269503E+01
  0.44094664E+01  0.14164513E+01
  0.44171737E+01  0.14067590E+01
  0.44248810E+01  0.13979749E+01
  0.44325883E+01  0.13901789E+01
  0.44402956E+01  0.13834240E+01
  0.44480028E+01  0.13777448E+01
  0.44557101E+01  0.13731587E+01
  0.44634174E+01  0.13696637E+01
  0.44711247E+01  0.13672355E+01
  0.44788320E+01  0.13658307E+01
  0.44865393E+01  0.13653946E+01
  0.44942466E+01  0.13658729E+01
  0.45019538E+01  0.13672229E+01
  0.45096611E+01  0.13694216E+01
  0.45173684E+01  0.13724724E+01
  0.45250757E+01  0.13764026E+01
  0.45327830E+01  0.13812450E+01
  0.45404903E+01  0.13870146E+01
  0.45481975E+01  0.13936988E+01
  0.45559048E+01  0.14012557E+01
  0.45636121E+01  0.14096149E+01
  0.45713194E+01  0.14186774E+01
  0.45790267E+01  0.14283190E+01
  0.45867340E+01  0.14383977E+01
  0.45944413E+01  0.14487656E+01
  0.46021485E+01  0.14592857E+01
  0.46098558E+01  0.14698397E+01
