  0.20588831E+01 -0.72920380E-02
  0.20665387E+01 -0.59844990E-02
  0.20741943E+01 -0.52946278E-02
  0.20818498E+01 -0.52089702E-02
  0.20895387E+01 -0.53439234E-02
  0.20972277E+01 -0.57409235E-02
  0.21049166E+01 -0.63982869E-02
  0.21126055E+01 -0.73132307E-02
  0.21202944E+01 -0.84819117E-02
  0.21279833E+01 -0.98993432E-02
  0.21356723E+01 -0.11559215E-01
  0.21433612E+01 -0.13453693E-01
  0.21510501E+01 -0.15573260E-01
  0.21587390E+01 -0.17906657E-01
  0.21664279E+01 -0.20440922E-01
  0.21741169E+01 -0.23161547E-01
  0.21818058E+01 -0.26052711E-01
  0.21894947E+01 -0.29097572E-01
  0.21971836E+01 -0.32278562E-01
  0.22048725E+01 -0.35577655E-01
  0.22125615E+01 -0.38976563E-01
  0.22202504E+01 -0.42456845E-01
  0.22279393E+01 -0.45999903E-01
  0.22356282E+01 -0.49586888E-01
  0.22433171E+01 -0.53198520E-01
  0.22510061E+01 -0.56814909E-01
  0.22586950E+01 -0.60415490E-01
  0.22663839E+01 -0.63979423E-01
  0.22740728E+01 -0.67485720E-01
  0.22817617E+01 -0.70907361E-01
  0.22894507E+01 -0.74211606E-01
  0.22971396E+01 -0.77368508E-01
  0.23048285E+01 -0.80349992E-01
  0.23125174E+01 -0.83128362E-01
  0.23202063E+01 -0.85676059E-01
  0.23278953E+01 -0.87965944E-01
  0.23355842E+01 -0.89971979E-01
  0.23432731E+01 -0.91670094E-01
  0.23509620E+01 -0.93038997E-01
  0.23586509E+01 -0.94060782E-01
  0.23663398E+01 -0.94721328E-01
  0.23740288E+01 -0.95010508E-01
  0.23817177E+01 -0.94922225E-01
  0.23894066E+01 -0.94454072E-01
  0.23970955E+01 -0.93393605E-01
  0.24047844E+01 -0.92165079E-01
  0.24124734E+01 -0.90572500E-01
  0.24201623E+01 -0.88627156E-01
  0.24278512E+01 -0.86343327E-01
  0.24355401E+01 -0.83738194E-01
  0.24432290E+01 -0.80831749E-01
  0.24509180E+01 -0.77646687E-01
  0.24586069E+01 -0.74208236E-01
  0.24662958E+01 -0.70543899E-01
  0.24739847E+01 -0.66683101E-01
  0.24816736E+01 -0.62656741E-01
  0.24893626E+01 -0.58496663E-01
  0.24970515E+01 -0.54235088E-01
  0.25047404E+01 -0.49904048E-01
  0.25124293E+01 -0.45534877E-01
  0.25201182E+01 -0.41157806E-01
  0.25278072E+01 -0.36801693E-01
  0.25354961E+01 -0.32493901E-01
  0.25431850E+01 -0.28260290E-01
  0.25508739E+01 -0.24210058E-01
  0.25585628E+01 -0.20372108E-01
  0.25662518E+01 -0.16500004E-01
  0.25739407E+01 -0.12790985E-01
  0.25816296E+01 -0.92639222E-02
  0.25893185E+01 -0.59370218E-02
  0.25970074E+01 -0.28279253E-02
  0.26046964E+01  0.46298498E-04
  0.26123853E+01  0.26692594E-02
  0.26200742E+01  0.50254144E-02
  0.26277631E+01  0.71002651E-02
  0.26354520E+01  0.88805607E-02
  0.26431409E+01  0.10354503E-01
  0.26508299E+01  0.11511963E-01
  0.26585188E+01  0.12344718E-01
  0.26662077E+01  0.12846696E-01
  0.26738966E+01  0.13014194E-01
  0.26815264E+01  0.12433099E-01
  0.26891563E+01  0.10469517E-01
  0.26967861E+01  0.72544959E-02
  0.27044159E+01  0.28931433E-02
  0.27120457E+01 -0.24882451E-02
  0.27196756E+01 -0.87457643E-02
  0.27273054E+01 -0.15724341E-01
  0.27349352E+01 -0.23262012E-01
  0.27425650E+01 -0.31191555E-01
  0.27501949E+01 -0.39339742E-01
  0.27578247E+01 -0.47524950E-01
  0.27654545E+01 -0.55554253E-01
  0.27730843E+01 -0.63221777E-01
  0.27807141E+01 -0.70310974E-01
  0.27883440E+01 -0.76604107E-01
  0.27959738E+01 -0.81901347E-01
  0.28036036E+01 -0.86047842E-01
  0.28112334E+01 -0.88960550E-01
  0.28188633E+01 -0.90642443E-01
  0.28264931E+01 -0.91176030E-01
  0.28341229E+01 -0.90699415E-01
  0.28417527E+01 -0.89376436E-01
  0.28493825E+01 -0.87371718E-01
  0.28570124E+01 -0.84835195E-01
  0.28646422E+01 -0.81895313E-01
  0.28722720E+01 -0.78657932E-01
  0.28799018E+01 -0.75208198E-01
  0.28875317E+01 -0.71613532E-01
  0.28951615E+01 -0.67926764E-01
  0.29027913E+01 -0.64188970E-01
  0.29104211E+01 -0.60431874E-01
  0.29180509E+01 -0.56679802E-01
  0.29256808E+01 -0.52951244E-01
  0.29333106E+01 -0.49260083E-01
  0.29409404E+01 -0.45616556E-01
  0.29485702E+01 -0.42028002E-01
  0.29562001E+01 -0.38499445E-01
  0.29638299E+01 -0.35034060E-01
  0.29714597E+01 -0.31633537E-01
  0.29790895E+01 -0.28298397E-01
  0.29867193E+01 -0.25028249E-01
  0.29943492E+01 -0.21822031E-01
  0.30019790E+01 -0.18678212E-01
  0.30096088E+01 -0.15594993E-01
  0.30172386E+01 -0.12570475E-01
  0.30248685E+01 -0.96028157E-02
  0.30324983E+01 -0.66903598E-02
  0.30401281E+01 -0.38317436E-02
  0.30477579E+01 -0.10259715E-02
  0.30553878E+01  0.17275369E-02
  0.30630507E+01  0.30781790E-02
  0.30707136E+01  0.44953635E-02
  0.30783766E+01  0.59494551E-02
  0.30860395E+01  0.74140075E-02
  0.30937024E+01  0.88654356E-02
  0.31013654E+01  0.10282653E-01
  0.31090283E+01  0.11646712E-01
  0.31166913E+01  0.12940468E-01
  0.31243542E+01  0.14148308E-01
  0.31320171E+01  0.15255929E-01
  0.31396801E+01  0.16250191E-01
  0.31473430E+01  0.17119032E-01
  0.31550059E+01  0.17851437E-01
  0.31626689E+01  0.18437432E-01
  0.31703318E+01  0.18868120E-01
  0.31779948E+01  0.19135690E-01
  0.31856577E+01  0.19233439E-01
  0.31933206E+01  0.19155738E-01
  0.32009836E+01  0.18897971E-01
  0.32086465E+01  0.18456418E-01
  0.32163095E+01  0.17828078E-01
  0.32239724E+01  0.17010437E-01
  0.32316353E+01  0.16001165E-01
  0.32392983E+01  0.14797742E-01
  0.32469612E+01  0.13396999E-01
  0.32546241E+01  0.11794586E-01
  0.32622871E+01  0.99843879E-02
  0.32699500E+01  0.79580582E-02
  0.32776130E+01  0.57050852E-02
  0.32852759E+01  0.32143312E-02
  0.32929388E+01  0.47852030E-03
  0.33006018E+01 -0.24971865E-02
  0.33082647E+01 -0.56841870E-02
  0.33159276E+01 -0.90231210E-02
  0.33235906E+01 -0.12426613E-01
  0.33312535E+01 -0.15791211E-01
  0.33389165E+01 -0.19011142E-01
  0.33465794E+01 -0.21988171E-01
  0.33542423E+01 -0.24636920E-01
  0.33619053E+01 -0.26887340E-01
  0.33695682E+01 -0.28685539E-01
  0.33772312E+01 -0.29993270E-01
  0.33848941E+01 -0.30786157E-01
  0.33925570E+01 -0.31051153E-01
  0.34002035E+01 -0.31086019E-01
  0.34078500E+01 -0.31195406E-01
  0.34154965E+01 -0.31392366E-01
  0.34231430E+01 -0.31697041E-01
  0.34307895E+01 -0.32134560E-01
  0.34384360E+01 -0.32732696E-01
  0.34460825E+01 -0.33519634E-01
  0.34537290E+01 -0.34522090E-01
  0.34613755E+01 -0.35763905E-01
  0.34690220E+01 -0.37265127E-01
  0.34766685E+01 -0.39041505E-01
  0.34843150E+01 -0.41104319E-01
  0.34919615E+01 -0.43460439E-01
  0.34996080E+01 -0.46112533E-01
  0.35072545E+01 -0.49059367E-01
  0.35149010E+01 -0.52296129E-01
  0.35225475E+01 -0.55814770E-01
  0.35301940E+01 -0.59604310E-01
  0.35378405E+01 -0.63651125E-01
  0.35454870E+01 -0.67939172E-01
  0.35531335E+01 -0.72450175E-01
  0.35607800E+01 -0.77163749E-01
  0.35684265E+01 -0.82057477E-01
  0.35760730E+01 -0.87106932E-01
  0.35837195E+01 -0.92285673E-01
  0.35913660E+01 -0.97565201E-01
  0.35990125E+01 -0.10291492E+00
  0.36066590E+01 -0.10830209E+00
  0.36143055E+01 -0.11369187E+00
  0.36219520E+01 -0.11904730E+00
  0.36295985E+01 -0.12432953E+00
  0.36372450E+01 -0.12949797E+00
  0.36448915E+01 -0.13451073E+00
  0.36525380E+01 -0.13932502E+00
  0.36601845E+01 -0.14389785E+00
  0.36678310E+01 -0.14818673E+00
  0.36754775E+01 -0.15215055E+00
  0.36831240E+01 -0.15575053E+00
  0.36907705E+01 -0.15895118E+00
  0.36984170E+01 -0.16172127E+00
  0.37060635E+01 -0.16403466E+00
  0.37137100E+01 -0.16587098E+00
  0.37213565E+01 -0.16721613E+00
  0.37290030E+01 -0.16806242E+00
  0.37366495E+01 -0.16840854E+00
  0.37442960E+01 -0.16825920E+00
  0.37519425E+01 -0.16762462E+00
  0.37595889E+01 -0.16651982E+00
  0.37672354E+01 -0.16496389E+00
  0.37748819E+01 -0.16297921E+00
  0.37825284E+01 -0.16059070E+00
  0.37901749E+01 -0.15782523E+00
  0.37978214E+01 -0.15471101E+00
  0.38054679E+01 -0.15127711E+00
  0.38131144E+01 -0.14755316E+00
  0.38207609E+01 -0.14356896E+00
  0.38284074E+01 -0.13935425E+00
  0.38360539E+01 -0.13493850E+00
  0.38437004E+01 -0.13035073E+00
  0.38513469E+01 -0.12561933E+00
  0.38589934E+01 -0.12077192E+00
  0.38666399E+01 -0.11583523E+00
  0.38742864E+01 -0.11083499E+00
  0.38819329E+01 -0.10579583E+00
  0.38895794E+01 -0.10074126E+00
  0.38972259E+01 -0.95693581E-01
  0.39048724E+01 -0.90673913E-01
  0.39125189E+01 -0.85702155E-01
  0.39201654E+01 -0.80797022E-01
  0.39278119E+01 -0.75976067E-01
  0.39354584E+01 -0.71296022E-01
  0.39430873E+01 -0.74195733E-01
  0.39507161E+01 -0.77352089E-01
  0.39583449E+01 -0.80723926E-01
  0.39659738E+01 -0.84310433E-01
  0.39736026E+01 -0.88109234E-01
  0.39812315E+01 -0.92116533E-01
  0.39888603E+01 -0.96327283E-01
  0.39964892E+01 -0.10073533E+00
  0.40041180E+01 -0.10533352E+00
  0.40117468E+01 -0.11011377E+00
  0.40193757E+01 -0.11506703E+00
  0.40270045E+01 -0.12018324E+00
  0.40346334E+01 -0.12545121E+00
  0.40422622E+01 -0.13085845E+00
  0.40498911E+01 -0.13639096E+00
  0.40575199E+01 -0.14203302E+00
  0.40651487E+01 -0.14776703E+00
  0.40727776E+01 -0.15357322E+00
  0.40804064E+01 -0.15942955E+00
  0.40880353E+01 -0.16531148E+00
  0.40956641E+01 -0.17119187E+00
  0.41032930E+01 -0.17704084E+00
  0.41109218E+01 -0.18282565E+00
  0.41185506E+01 -0.18851063E+00
  0.41261795E+01 -0.19405716E+00
  0.41338083E+01 -0.19942372E+00
  0.41414372E+01 -0.20456602E+00
  0.41490660E+01 -0.20943743E+00
  0.41566949E+01 -0.21398956E+00
  0.41643237E+01 -0.21817327E+00
  0.41719525E+01 -0.22194006E+00
  0.41795814E+01 -0.22524389E+00
  0.41872102E+01 -0.22804326E+00
  0.41948391E+01 -0.23030351E+00
  0.42024679E+01 -0.23199901E+00
  0.42100968E+01 -0.23311480E+00
  0.42177256E+01 -0.23364764E+00
  0.42253544E+01 -0.23360606E+00
  0.42329833E+01 -0.23300953E+00
  0.42406121E+01 -0.23188687E+00
  0.42482410E+01 -0.23027422E+00
  0.42558698E+01 -0.22821277E+00
  0.42634987E+01 -0.22574654E+00
  0.42711275E+01 -0.22292051E+00
  0.42787564E+01 -0.21977889E+00
  0.42863852E+01 -0.21636388E+00
  0.42940140E+01 -0.21271464E+00
  0.43016429E+01 -0.20886660E+00
  0.43092717E+01 -0.20486825E+00
  0.43169790E+01 -0.20175886E+00
  0.43246863E+01 -0.19867219E+00
  0.43323936E+01 -0.19561580E+00
  0.43401009E+01 -0.19259558E+00
  0.43478081E+01 -0.18961603E+00
  0.43555154E+01 -0.18668059E+00
  0.43632227E+01 -0.18379214E+00
  0.43709300E+01 -0.18095356E+00
  0.43786373E+01 -0.17816883E+00
  0.43863446E+01 -0.17544702E+00
  0.43940519E+01 -0.17278898E+00
  0.44017591E+01 -0.17019258E+00
  0.44094664E+01 -0.16766052E+00
  0.44171737E+01 -0.16519602E+00
  0.44248810E+01 -0.16280219E+00
  0.44325883E+01 -0.16048170E+00
  0.44402956E+01 -0.15823649E+00
  0.44480028E+01 -0.15606731E+00
  0.44557101E+01 -0.15397344E+00
  0.44634174E+01 -0.15195286E+00
  0.44711247E+01 -0.15000275E+00
  0.44788320E+01 -0.14812042E+00
  0.44865393E+01 -0.14630349E+00
  0.44942466E+01 -0.14454571E+00
  0.45019538E+01 -0.14283633E+00
  0.45096611E+01 -0.14116311E+00
  0.45173684E+01 -0.13951234E+00
  0.45250757E+01 -0.13786866E+00
  0.45327830E+01 -0.13621515E+00
  0.45404903E+01 -0.13453353E+00
  0.45481975E+01 -0.13280446E+00
  0.45559048E+01 -0.13100776E+00
  0.45636121E+01 -0.12912270E+00
  0.45713194E+01 -0.12712812E+00
  0.45790267E+01 -0.12500264E+00
  0.45867340E+01 -0.12272482E+00
  0.45944413E+01 -0.12027339E+00
  0.46021485E+01 -0.11762766E+00
  0.46098558E+01 -0.11476811E+00
  0.46175631E+01 -0.11167724E+00
  0.46252704E+01 -0.10834065E+00
  0.46329777E+01 -0.10474812E+00
  0.46406850E+01 -0.10089460E+00
  0.46483922E+01 -0.96780867E-01
  0.46560995E+01 -0.92413900E-01
  0.46638068E+01 -0.87806693E-01
  0.46715141E+01 -0.82977730E-01
  0.46792214E+01 -0.77950181E-01
  0.46869287E+01 -0.72750993E-01
  0.46946360E+01 -0.67409930E-01
  0.47023432E+01 -0.61958661E-01
  0.47100505E+01 -0.56430042E-01
  0.47177578E+01 -0.50857701E-01
  0.47254651E+01 -0.45275901E-01
  0.47331724E+01 -0.39719629E-01
  0.47408797E+01 -0.34224838E-01
  0.47485869E+01 -0.28828776E-01
  0.47562942E+01 -0.23570316E-01
  0.47640015E+01 -0.18490211E-01
  0.47717088E+01 -0.13631212E-01
  0.47794161E+01 -0.90379644E-02
  0.47871234E+01 -0.47566375E-02
  0.47948307E+01 -0.83425335E-03
  0.48025379E+01  0.26823016E-02
  0.48102452E+01  0.57475448E-02
  0.48179525E+01  0.83189111E-02
  0.48256598E+01  0.10358484E-01
  0.48333671E+01  0.11834830E-01
  0.48410744E+01  0.12724682E-01
  0.48487816E+01  0.13014194E-01
  0.48487816E+01 -0.26244149E+00
  0.48563720E+01 -0.26212871E+00
  0.48639623E+01 -0.26119299E+00
  0.48715527E+01 -0.25964019E+00
  0.48791430E+01 -0.25748054E+00
  0.48867334E+01 -0.25472874E+00
  0.48943237E+01 -0.25140397E+00
  0.49019141E+01 -0.24752974E+00
  0.49095044E+01 -0.24313361E+00
  0.49170947E+01 -0.23824682E+00
  0.49246851E+01 -0.23290379E+00
  0.49322754E+01 -0.22714144E+00
  0.49398658E+01 -0.22099830E+00
  0.49474561E+01 -0.21451404E+00
  0.49550465E+01 -0.20772954E+00
  0.49626368E+01 -0.20068714E+00
  0.49702271E+01 -0.19343074E+00
  0.49778175E+01 -0.18600574E+00
  0.49854078E+01 -0.17845905E+00
  0.49929982E+01 -0.17083920E+00
  0.50005885E+01 -0.16319637E+00
  0.50081789E+01 -0.15558062E+00
  0.50157692E+01 -0.14803925E+00
  0.50233595E+01 -0.14061797E+00
  0.50309499E+01 -0.13336217E+00
  0.50385402E+01 -0.12631669E+00
  0.50461306E+01 -0.11952547E+00
  0.50537209E+01 -0.11303117E+00
  0.50613113E+01 -0.10687509E+00
  0.50689016E+01 -0.10109690E+00
  0.50764920E+01 -0.95734622E-01
  0.50840823E+01 -0.90824331E-01
  0.50916726E+01 -0.86400002E-01
  0.50992630E+01 -0.82493199E-01
  0.51068533E+01 -0.79132737E-01
  0.51144437E+01 -0.76344311E-01
  0.51220340E+01 -0.74150143E-01
  0.51296244E+01 -0.72568722E-01
  0.51372147E+01 -0.71614429E-01
  0.51448050E+01 -0.71296022E-01
  
  0.00000000E+00 -0.46703863E-02
  0.76777850E-02 -0.47215743E-02
  0.15355570E-01 -0.46770184E-02
  0.23033355E-01 -0.44461332E-02
  0.30711140E-01 -0.40822143E-02
  0.38388925E-01 -0.36020043E-02
  0.46066710E-01 -0.30100760E-02
  0.53744495E-01 -0.23076741E-02
  0.61422280E-01 -0.14946251E-02
  0.69100065E-01 -0.56981799E-03
  0.76777850E-01  0.46863305E-03
  0.84455635E-01  0.16232679E-02
  0.92133419E-01  0.28971177E-02
  0.99811204E-01  0.42934815E-02
  0.10748899E+00  0.58156470E-02
  0.11516677E+00  0.74665820E-02
  0.12284456E+00  0.92486250E-02
  0.13052234E+00  0.11163210E-01
  0.13820013E+00  0.13210653E-01
  0.14587791E+00  0.15390017E-01
  0.15355570E+00  0.17699065E-01
  0.16123348E+00  0.20134276E-01
  0.16891127E+00  0.22690916E-01
  0.17658905E+00  0.25363121E-01
  0.18426684E+00  0.28143957E-01
  0.19194462E+00  0.31025448E-01
  0.19962241E+00  0.33998552E-01
  0.20730019E+00  0.37053095E-01
  0.21497798E+00  0.40177714E-01
  0.22265576E+00  0.43359835E-01
  0.23033355E+00  0.46585760E-01
  0.23801133E+00  0.49840891E-01
  0.24568912E+00  0.53110145E-01
  0.25336690E+00  0.56378538E-01
  0.26104469E+00  0.59631916E-01
  0.26872247E+00  0.62857763E-01
  0.27640026E+00  0.66045994E-01
  0.28407804E+00  0.69189617E-01
  0.29175583E+00  0.72285165E-01
  0.29943361E+00  0.75332806E-01
  0.30711140E+00  0.78336060E-01
  0.31478918E+00  0.81301100E-01
  0.32246697E+00  0.84235661E-01
  0.33014475E+00  0.87147595E-01
  0.33782254E+00  0.90043192E-01
  0.34550032E+00  0.92925385E-01
  0.35317811E+00  0.95792023E-01
  0.36085589E+00  0.98634378E-01
  0.36853368E+00  0.10143606E+00
  0.37621146E+00  0.10417247E+00
  0.38388925E+00  0.10681088E+00
  0.39156703E+00  0.10931112E+00
  0.39924482E+00  0.11162668E+00
  0.40692260E+00  0.11370628E+00
  0.41460039E+00  0.11549549E+00
  0.42227817E+00  0.11693836E+00
  0.42995596E+00  0.11797891E+00
  0.43763374E+00  0.11856239E+00
  0.44531153E+00  0.11863625E+00
  0.45298931E+00  0.11815103E+00
  0.46066710E+00  0.11706098E+00
  0.46834488E+00  0.11532467E+00
  0.47602267E+00  0.11290559E+00
  0.48370045E+00  0.10977280E+00
  0.49137824E+00  0.10590156E+00
  0.49905602E+00  0.10127415E+00
  0.50673381E+00  0.95880598E-01
  0.51441159E+00  0.89719417E-01
  0.52208938E+00  0.82798300E-01
  0.52976716E+00  0.75134575E-01
  0.53744495E+00  0.66755440E-01
  0.54512273E+00  0.57697862E-01
  0.55280052E+00  0.48008090E-01
  0.56047830E+00  0.37740762E-01
  0.56815609E+00  0.26957622E-01
  0.57583387E+00  0.15725877E-01
  0.58351166E+00  0.41163038E-02
  0.59118944E+00 -0.77987996E-02
  0.59886723E+00 -0.19947677E-01
  0.60654501E+00 -0.32261054E-01
  0.61422280E+00 -0.44673826E-01
  0.62190058E+00 -0.57126386E-01
  0.62957837E+00 -0.69565524E-01
  0.63725615E+00 -0.81944875E-01
  0.64493394E+00 -0.94224948E-01
  0.65261172E+00 -0.10637280E+00
  0.66028951E+00 -0.11836147E+00
  0.66796729E+00 -0.13016926E+00
  0.67564508E+00 -0.14177895E+00
  0.68332286E+00 -0.15317703E+00
  0.69100065E+00 -0.16435303E+00
  0.69867843E+00 -0.17529876E+00
  0.70635622E+00 -0.18600774E+00
  0.71403400E+00 -0.19647449E+00
  0.72171179E+00 -0.20669396E+00
  0.72938957E+00 -0.21666081E+00
  0.73706736E+00 -0.22636876E+00
  0.74474514E+00 -0.23580993E+00
  0.75242293E+00 -0.24497411E+00
  0.76010071E+00 -0.25384808E+00
  0.76777850E+00 -0.26239210E+00
  0.77538745E+00 -0.26232146E+00
  0.78299640E+00 -0.26210721E+00
  0.79060535E+00 -0.26174810E+00
  0.79821431E+00 -0.26124246E+00
  0.80582326E+00 -0.26058863E+00
  0.81343221E+00 -0.25978526E+00
  0.82104116E+00 -0.25883058E+00
  0.82865012E+00 -0.25772497E+00
  0.83625907E+00 -0.25647349E+00
  0.84386802E+00 -0.25507915E+00
  0.85147697E+00 -0.25354590E+00
  0.85908592E+00 -0.25187882E+00
  0.86669488E+00 -0.25008349E+00
  0.87430383E+00 -0.24816546E+00
  0.88191278E+00 -0.24612981E+00
  0.88952173E+00 -0.24398095E+00
  0.89713069E+00 -0.24172256E+00
  0.90473964E+00 -0.23935785E+00
  0.91234859E+00 -0.23688989E+00
  0.91995754E+00 -0.23432208E+00
  0.92756650E+00 -0.23165858E+00
  0.93517545E+00 -0.22890380E+00
  0.94278440E+00 -0.22605597E+00
  0.95039335E+00 -0.22312693E+00
  0.95800231E+00 -0.22013590E+00
  0.96561126E+00 -0.21709728E+00
  0.97322021E+00 -0.21402553E+00
  0.98082916E+00 -0.21093504E+00
  0.98843812E+00 -0.20783951E+00
  0.99604707E+00 -0.20475142E+00
  0.10036769E+01 -0.20068987E+00
  0.10113067E+01 -0.19643674E+00
  0.10189365E+01 -0.19200995E+00
  0.10265664E+01 -0.18739980E+00
  0.10341962E+01 -0.18260221E+00
  0.10418260E+01 -0.17761834E+00
  0.10494558E+01 -0.17245369E+00
  0.10570856E+01 -0.16711726E+00
  0.10647155E+01 -0.16162072E+00
  0.10723453E+01 -0.15597776E+00
  0.10799751E+01 -0.15020355E+00
  0.10876049E+01 -0.14431433E+00
  0.10952348E+01 -0.13832691E+00
  0.11028646E+01 -0.13225828E+00
  0.11104944E+01 -0.12612512E+00
  0.11181242E+01 -0.11994316E+00
  0.11257541E+01 -0.11372650E+00
  0.11333839E+01 -0.10748669E+00
  0.11410137E+01 -0.10123162E+00
  0.11486435E+01 -0.94963865E-01
  0.11562733E+01 -0.88678549E-01
  0.11639032E+01 -0.82359934E-01
  0.11715330E+01 -0.75976269E-01
  0.11791628E+01 -0.69471755E-01
  0.11867926E+01 -0.62754763E-01
  0.11944225E+01 -0.55683777E-01
  0.12020523E+01 -0.48061630E-01
  0.12096821E+01 -0.39666856E-01
  0.12173119E+01 -0.30350176E-01
  0.12249417E+01 -0.20143852E-01
  0.12325716E+01 -0.92593693E-02
  0.12402014E+01  0.20244965E-02
  0.12478312E+01  0.13457507E-01
  0.12554610E+01  0.24847351E-01
  0.12630909E+01  0.36052089E-01
  0.12707207E+01  0.46964788E-01
  0.12783505E+01  0.57500813E-01
  0.12859803E+01  0.67589119E-01
  0.12936101E+01  0.77166646E-01
  0.13012400E+01  0.86174756E-01
  0.13088698E+01  0.94557053E-01
  0.13164996E+01  0.10225817E+00
  0.13241294E+01  0.10922332E+00
  0.13317593E+01  0.11539852E+00
  0.13393891E+01  0.12073140E+00
  0.13470189E+01  0.12517259E+00
  0.13546487E+01  0.12867753E+00
  0.13622785E+01  0.13120856E+00
  0.13699084E+01  0.13273704E+00
  0.13775382E+01  0.13324511E+00
  0.13851938E+01  0.13212895E+00
  0.13928493E+01  0.13060827E+00
  0.14005049E+01  0.12868964E+00
  0.14081604E+01  0.12638182E+00
  0.14158160E+01  0.12369542E+00
  0.14234716E+01  0.12064275E+00
  0.14311271E+01  0.11723758E+00
  0.14387827E+01  0.11349506E+00
  0.14464382E+01  0.10943175E+00
  0.14540938E+01  0.10506579E+00
  0.14617494E+01  0.10041747E+00
  0.14694049E+01  0.95510285E-01
  0.14770605E+01  0.90372955E-01
  0.14847161E+01  0.85043390E-01
  0.14923716E+01  0.79576579E-01
  0.15000272E+01  0.74061105E-01
  0.15076827E+01  0.68654582E-01
  0.15153383E+01  0.63654501E-01
  0.15229939E+01  0.59582346E-01
  0.15306494E+01  0.57035015E-01
  0.15383050E+01  0.56105751E-01
  0.15459605E+01  0.56307874E-01
  0.15536161E+01  0.57146448E-01
  0.15612717E+01  0.58333487E-01
  0.15689272E+01  0.59723900E-01
  0.15765828E+01  0.61245397E-01
  0.15842383E+01  0.62861848E-01
  0.15918939E+01  0.64555987E-01
  0.15995495E+01  0.66321060E-01
  0.16072050E+01  0.68156548E-01
  0.16148606E+01  0.70065778E-01
  0.16225162E+01  0.72054467E-01
  0.16301717E+01  0.74129696E-01
  0.16378273E+01  0.76299082E-01
  0.16454828E+01  0.78570024E-01
  0.16531384E+01  0.80948940E-01
  0.16607940E+01  0.83440452E-01
  0.16684495E+01  0.86046507E-01
  0.16761051E+01  0.88765411E-01
  0.16837606E+01  0.91590803E-01
  0.16914162E+01  0.94510589E-01
  0.16990718E+01  0.97505879E-01
  0.17067273E+01  0.10055002E+00
  0.17143829E+01  0.10360779E+00
  0.17220385E+01  0.10663491E+00
  0.17296940E+01  0.10957799E+00
  0.17373496E+01  0.11237502E+00
  0.17450051E+01  0.11495663E+00
  0.17526607E+01  0.11724802E+00
  0.17603163E+01  0.11917182E+00
  0.17679718E+01  0.12065160E+00
  0.17756274E+01  0.12161595E+00
  0.17832829E+01  0.12200274E+00
  0.17909385E+01  0.12176320E+00
  0.17985941E+01  0.12086534E+00
  0.18062496E+01  0.11929620E+00
  0.18139052E+01  0.11706276E+00
  0.18215607E+01  0.11419138E+00
  0.18292163E+01  0.11072583E+00
  0.18368719E+01  0.10672429E+00
  0.18445274E+01  0.10225575E+00
  0.18521830E+01  0.97396144E-01
  0.18598386E+01  0.92224695E-01
  0.18674941E+01  0.86820598E-01
  0.18751497E+01  0.81260314E-01
  0.18828052E+01  0.75615486E-01
  0.18904608E+01  0.69951467E-01
  0.18981164E+01  0.64326424E-01
  0.19057719E+01  0.58790936E-01
  0.19134275E+01  0.53387985E-01
  0.19210830E+01  0.48153262E-01
  0.19287386E+01  0.43115687E-01
  0.19363942E+01  0.38298059E-01
  0.19440497E+01  0.33717782E-01
  0.19517053E+01  0.29387600E-01
  0.19593609E+01  0.25316302E-01
  0.19670164E+01  0.21509380E-01
