  0.46560995E+01  0.19655631E+01
  0.46638068E+01  0.20458033E+01
  0.46715141E+01  0.21339960E+01
  0.46792214E+01  0.21935904E+01
  0.46869287E+01  0.22080523E+01
  0.46946360E+01  0.21640567E+01
  0.47023432E+01  0.20341700E+01
  0.47100505E+01  0.18408523E+01
  0.47177578E+01  0.16505050E+01
  0.47254651E+01  0.15588551E+01
  0.47331724E+01  0.15840957E+01
  0.47408797E+01  0.16890197E+01
  0.47485869E+01  0.18278720E+01
  0.47562942E+01  0.19293583E+01
  0.47640015E+01  0.19916553E+01
  0.47717088E+01  0.20306397E+01
  0.47794161E+01  0.20643569E+01
  0.47871234E+01  0.21097352E+01
  0.47948307E+01  0.21578030E+01
  0.48025379E+01  0.22095252E+01
  0.48102452E+01  0.22753015E+01
  0.48179525E+01  0.23323731E+01
  0.48256598E+01  0.23449645E+01
  0.48333671E+01  0.23034096E+01
  0.48410744E+01  0.22356764E+01
  0.48487816E+01  0.21828173E+01
  0.48487816E+01  0.25598622E+01
  0.48563720E+01  0.25635576E+01
  0.48639623E+01  0.25862071E+01
  0.48715527E+01  0.25909685E+01
  0.48791430E+01  0.25843495E+01
  0.48867334E+01  0.25769412E+01
  0.48943237E+01  0.25510437E+01
  0.49019141E+01  0.25371671E+01
  0.49095044E+01  0.25567421E+01
  0.49170947E+01  0.26401390E+01
  0.49246851E+01  0.27575289E+01
  0.49322754E+01  0.29654139E+01
  0.49398658E+01  0.30909184E+01
  0.49474561E+01  0.31527091E+01
  0.49550465E+01  0.31697124E+01
  0.49626368E+01  0.31384824E+01
  0.49702271E+01  0.30361597E+01
  0.49778175E+01  0.28742127E+01
  0.49854078E+01  0.27155428E+01
  0.49929982E+01  0.25904155E+01
  0.50005885E+01  0.25105509E+01
  0.50081789E+01  0.25272742E+01
  0.50157692E+01  0.26497962E+01
  0.50233595E+01  0.28118983E+01
  0.50309499E+01  0.29458365E+01
  0.50385402E+01  0.30108307E+01
  0.50461306E+01  0.30161867E+01
  0.50537209E+01  0.29920473E+01
  0.50613113E+01  0.29597688E+01
  0.50689016E+01  0.29272162E+01
  0.50764920E+01  0.28864910E+01
  0.50840823E+01  0.28341768E+01
  0.50916726E+01  0.27790425E+01
  0.50992630E+01  0.27299664E+01
  0.51068533E+01  0.26874105E+01
  0.51144437E+01  0.26495987E+01
  0.51220340E+01  0.26214696E+01
  0.51296244E+01  0.26021326E+01
  0.51372147E+01  0.25980425E+01
  0.51448050E+01  0.26078667E+01
  
  0.00000000E+00  0.14661219E+01
  0.76777850E-02  0.14939228E+01
  0.15355570E-01  0.16016422E+01
  0.23033355E-01  0.20975175E+01
  0.30711140E-01  0.23389161E+01
  0.38388925E-01  0.28254322E+01
  0.46066710E-01  0.33481904E+01
  0.53744495E-01  0.36974485E+01
  0.61422280E-01  0.37267997E+01
  0.69100065E-01  0.34732499E+01
  0.76777850E-01  0.30736231E+01
  0.84455635E-01  0.27859994E+01
  0.92133419E-01  0.24311758E+01
  0.99811204E-01  0.20414297E+01
  0.10748899E+00  0.17707675E+01
  0.11516677E+00  0.16135738E+01
  0.12284456E+00  0.15019970E+01
  0.13052234E+00  0.17797568E+01
  0.13820013E+00  0.18101070E+01
  0.14587791E+00  0.23718283E+01
  0.15355570E+00  0.30578956E+01
  0.16123348E+00  0.32121397E+01
  0.16891127E+00  0.32402107E+01
  0.17658905E+00  0.33054573E+01
  0.18426684E+00  0.33252858E+01
  0.19194462E+00  0.32851195E+01
  0.19962241E+00  0.31689660E+01
  0.20730019E+00  0.28103632E+01
  0.21497798E+00  0.25159560E+01
  0.22265576E+00  0.23316771E+01
  0.23033355E+00  0.19114268E+01
  0.23801133E+00  0.17148885E+01
  0.24568912E+00  0.17684871E+01
  0.25336690E+00  0.17845123E+01
  0.26104469E+00  0.20299796E+01
  0.26872247E+00  0.24435147E+01
  0.27640026E+00  0.29010353E+01
  0.28407804E+00  0.30956245E+01
  0.29175583E+00  0.30767403E+01
  0.29943361E+00  0.29852922E+01
  0.30711140E+00  0.28647295E+01
  0.31478918E+00  0.27274816E+01
  0.32246697E+00  0.25514774E+01
  0.33014475E+00  0.22604575E+01
  0.33782254E+00  0.19170381E+01
  0.34550032E+00  0.18727565E+01
  0.35317811E+00  0.18034536E+01
  0.36085589E+00  0.18917781E+01
  0.36853368E+00  0.19715832E+01
  0.37621146E+00  0.19677463E+01
  0.38388925E+00  0.19811584E+01
  0.39156703E+00  0.20433139E+01
  0.39924482E+00  0.20984933E+01
  0.40692260E+00  0.21112378E+01
  0.41460039E+00  0.21081392E+01
  0.42227817E+00  0.21286701E+01
  0.42995596E+00  0.21629296E+01
  0.43763374E+00  0.21956187E+01
  0.44531153E+00  0.22094709E+01
  0.45298931E+00  0.20068468E+01
  0.46066710E+00  0.19176800E+01
  0.46834488E+00  0.18370325E+01
  0.47602267E+00  0.17638649E+01
  0.48370045E+00  0.17965045E+01
  0.49137824E+00  0.19570879E+01
  0.49905602E+00  0.21759657E+01
  0.50673381E+00  0.23622976E+01
  0.51441159E+00  0.26204583E+01
  0.52208938E+00  0.27672284E+01
  0.52976716E+00  0.27888543E+01
  0.53744495E+00  0.27497901E+01
  0.54512273E+00  0.27009510E+01
  0.55280052E+00  0.26528973E+01
  0.56047830E+00  0.26015803E+01
  0.56815609E+00  0.25311929E+01
  0.57583387E+00  0.23629893E+01
  0.58351166E+00  0.20439192E+01
  0.59118944E+00  0.19136872E+01
  0.59886723E+00  0.20571228E+01
  0.60654501E+00  0.20711480E+01
  0.61422280E+00  0.22692236E+01
  0.62190058E+00  0.25756124E+01
  0.62957837E+00  0.27183070E+01
  0.63725615E+00  0.27474591E+01
  0.64493394E+00  0.29473520E+01
  0.65261172E+00  0.30874363E+01
  0.66028951E+00  0.30886149E+01
  0.66796729E+00  0.29777801E+01
  0.67564508E+00  0.27825334E+01
  0.68332286E+00  0.25743283E+01
  0.69100065E+00  0.24405930E+01
  0.69867843E+00  0.23503394E+01
  0.70635622E+00  0.22692654E+01
  0.71403400E+00  0.22178328E+01
  0.72171179E+00  0.22013310E+01
  0.72938957E+00  0.22590320E+01
  0.73706736E+00  0.25498197E+01
  0.74474514E+00  0.28025163E+01
  0.75242293E+00  0.28584048E+01
  0.76010071E+00  0.28906483E+01
  0.76777850E+00  0.29313223E+01
  0.77538745E+00  0.29876547E+01
  0.78299640E+00  0.31159079E+01
  0.79060535E+00  0.32530000E+01
  0.79821431E+00  0.33649805E+01
  0.80582326E+00  0.34395254E+01
  0.81343221E+00  0.34830393E+01
  0.82104116E+00  0.35165686E+01
  0.82865012E+00  0.35707766E+01
  0.83625907E+00  0.36731346E+01
  0.84386802E+00  0.37758295E+01
  0.85147697E+00  0.38279774E+01
  0.85908592E+00  0.37848815E+01
  0.86669488E+00  0.36485611E+01
  0.87430383E+00  0.34753330E+01
  0.88191278E+00  0.33278541E+01
  0.88952173E+00  0.32189492E+01
  0.89713069E+00  0.31331271E+01
  0.90473964E+00  0.30730976E+01
  0.91234859E+00  0.30348964E+01
  0.91995754E+00  0.30008102E+01
  0.92756650E+00  0.29693496E+01
  0.93517545E+00  0.29476409E+01
  0.94278440E+00  0.29402198E+01
  0.95039335E+00  0.29771360E+01
  0.95800231E+00  0.31142354E+01
  0.96561126E+00  0.33798688E+01
  0.97322021E+00  0.37073467E+01
  0.98082916E+00  0.40223831E+01
  0.98843812E+00  0.42677699E+01
  0.99604707E+00  0.44067084E+01
  0.10036769E+01  0.43135965E+01
  0.10113067E+01  0.39451025E+01
  0.10189365E+01  0.35615546E+01
  0.10265664E+01  0.33202650E+01
  0.10341962E+01  0.29487515E+01
  0.10418260E+01  0.26764992E+01
  0.10494558E+01  0.25732845E+01
  0.10570856E+01  0.26492795E+01
  0.10647155E+01  0.28149691E+01
  0.10723453E+01  0.29436230E+01
  0.10799751E+01  0.29756893E+01
  0.10876049E+01  0.29473801E+01
  0.10952348E+01  0.28850141E+01
  0.11028646E+01  0.28232710E+01
  0.11104944E+01  0.27804687E+01
  0.11181242E+01  0.27441340E+01
  0.11257541E+01  0.28799720E+01
  0.11333839E+01  0.29780386E+01
  0.11410137E+01  0.30269796E+01
  0.11486435E+01  0.30061787E+01
  0.11562733E+01  0.28681143E+01
  0.11639032E+01  0.27323226E+01
  0.11715330E+01  0.28688625E+01
  0.11791628E+01  0.30439824E+01
  0.11867926E+01  0.32111392E+01
  0.11944225E+01  0.30625863E+01
  0.12020523E+01  0.28541949E+01
  0.12096821E+01  0.28632258E+01
  0.12173119E+01  0.29232730E+01
  0.12249417E+01  0.29387452E+01
  0.12325716E+01  0.30225718E+01
  0.12402014E+01  0.31244893E+01
  0.12478312E+01  0.30488536E+01
  0.12554610E+01  0.29352221E+01
  0.12630909E+01  0.29177733E+01
  0.12707207E+01  0.29186486E+01
  0.12783505E+01  0.29495757E+01
  0.12859803E+01  0.30336840E+01
  0.12936101E+01  0.31150121E+01
  0.13012400E+01  0.31078314E+01
  0.13088698E+01  0.30967113E+01
  0.13164996E+01  0.30973512E+01
  0.13241294E+01  0.30864074E+01
  0.13317593E+01  0.30698773E+01
  0.13393891E+01  0.30613641E+01
  0.13470189E+01  0.30223002E+01
  0.13546487E+01  0.29357619E+01
  0.13622785E+01  0.28177381E+01
  0.13699084E+01  0.27614335E+01
  0.13775382E+01  0.27721272E+01
  0.13851938E+01  0.25256324E+01
  0.13928493E+01  0.20872878E+01
  0.14005049E+01  0.17406504E+01
  0.14081604E+01  0.16835751E+01
  0.14158160E+01  0.16269025E+01
  0.14234716E+01  0.15937981E+01
  0.14311271E+01  0.15992244E+01
  0.14387827E+01  0.16404285E+01
  0.14464382E+01  0.19281814E+01
  0.14540938E+01  0.22024422E+01
  0.14617494E+01  0.24409717E+01
  0.14694049E+01  0.25134888E+01
  0.14770605E+01  0.24002628E+01
  0.14847161E+01  0.23792217E+01
  0.14923716E+01  0.24925138E+01
  0.15000272E+01  0.25993067E+01
  0.15076827E+01  0.23598983E+01
  0.15153383E+01  0.21823714E+01
  0.15229939E+01  0.21483131E+01
  0.15306494E+01  0.21960796E+01
  0.15383050E+01  0.21642582E+01
  0.15459605E+01  0.20372557E+01
  0.15536161E+01  0.18746051E+01
  0.15612717E+01  0.17402061E+01
  0.15689272E+01  0.16143472E+01
  0.15765828E+01  0.15234406E+01
  0.15842383E+01  0.15045099E+01
  0.15918939E+01  0.16646066E+01
  0.15995495E+01  0.21176991E+01
  0.16072050E+01  0.23198608E+01
  0.16148606E+01  0.24713707E+01
  0.16225162E+01  0.25691999E+01
  0.16301717E+01  0.25742723E+01
  0.16378273E+01  0.24923402E+01
  0.16454828E+01  0.23825578E+01
  0.16531384E+01  0.23797971E+01
  0.16607940E+01  0.25173770E+01
  0.16684495E+01  0.27337702E+01
  0.16761051E+01  0.32743738E+01
  0.16837606E+01  0.36305679E+01
  0.16914162E+01  0.37477198E+01
  0.16990718E+01  0.36946938E+01
  0.17067273E+01  0.34746861E+01
  0.17143829E+01  0.31128479E+01
  0.17220385E+01  0.26914184E+01
  0.17296940E+01  0.22992449E+01
  0.17373496E+01  0.19487364E+01
  0.17450051E+01  0.16772067E+01
  0.17526607E+01  0.15732235E+01
  0.17603163E+01  0.17423950E+01
  0.17679718E+01  0.19397619E+01
  0.17756274E+01  0.21434804E+01
  0.17832829E+01  0.23259669E+01
  0.17909385E+01  0.24271272E+01
  0.17985941E+01  0.24741776E+01
  0.18062496E+01  0.24498988E+01
  0.18139052E+01  0.23769953E+01
  0.18215607E+01  0.23144020E+01
  0.18292163E+01  0.23063968E+01
  0.18368719E+01  0.24079729E+01
  0.18445274E+01  0.26053225E+01
  0.18521830E+01  0.27921297E+01
  0.18598386E+01  0.29672903E+01
  0.18674941E+01  0.30178510E+01
  0.18751497E+01  0.28946611E+01
  0.18828052E+01  0.26239341E+01
  0.18904608E+01  0.22519604E+01
  0.18981164E+01  0.19170606E+01
  0.19057719E+01  0.17203243E+01
  0.19134275E+01  0.16525221E+01
  0.19210830E+01  0.17141829E+01
  0.19287386E+01  0.19217129E+01
  0.19363942E+01  0.21165981E+01
  0.19440497E+01  0.22802519E+01
  0.19517053E+01  0.23695785E+01
  0.19593609E+01  0.24406823E+01
  0.19670164E+01  0.24782123E+01
  0.19746720E+01  0.24650198E+01
  0.19823275E+01  0.24570731E+01
  0.19899831E+01  0.25529677E+01
  0.19976387E+01  0.28357628E+01
  0.20052942E+01  0.29033455E+01
  0.20129498E+01  0.30081759E+01
  0.20206053E+01  0.32076038E+01
  0.20282609E+01  0.33898556E+01
  0.20359165E+01  0.34353191E+01
  0.20435720E+01  0.32413279E+01
  0.20512276E+01  0.28528063E+01
  0.20588831E+01  0.23657872E+01
  0.20665387E+01  0.19268199E+01
  0.20741943E+01  0.16293022E+01
  0.20818498E+01  0.14661219E+01
  0.20895387E+01  0.15816785E+01
  0.20972277E+01  0.19698958E+01
  0.21049166E+01  0.24228875E+01
  0.21126055E+01  0.28378561E+01
  0.21202944E+01  0.31599404E+01
  0.21279833E+01  0.35072391E+01
  0.21356723E+01  0.33061702E+01
  0.21433612E+01  0.29724108E+01
  0.21510501E+01  0.26062191E+01
  0.21587390E+01  0.21160025E+01
  0.21664279E+01  0.16704169E+01
  0.21741169E+01  0.14916789E+01
  0.21818058E+01  0.16030285E+01
  0.21894947E+01  0.19108388E+01
  0.21971836E+01  0.22997698E+01
  0.22048725E+01  0.26819188E+01
  0.22125615E+01  0.29908024E+01
  0.22202504E+01  0.31701286E+01
  0.22279393E+01  0.31796177E+01
  0.22356282E+01  0.30096586E+01
  0.22433171E+01  0.26916023E+01
  0.22510061E+01  0.22864138E+01
  0.22586950E+01  0.18642616E+01
  0.22663839E+01  0.14726740E+01
  0.22740728E+01  0.13772659E+01
  0.22817617E+01  0.19958172E+01
  0.22894507E+01  0.29248306E+01
  0.22971396E+01  0.34500351E+01
  0.23048285E+01  0.36640451E+01
  0.23125174E+01  0.35788230E+01
  0.23202063E+01  0.33394333E+01
  0.23278953E+01  0.27388252E+01
  0.23355842E+01  0.20950541E+01
  0.23432731E+01  0.16492831E+01
  0.23509620E+01  0.16320654E+01
  0.23586509E+01  0.18229728E+01
  0.23663398E+01  0.21301274E+01
  0.23740288E+01  0.21465035E+01
  0.23817177E+01  0.21756586E+01
  0.23894066E+01  0.22312772E+01
  0.23970955E+01  0.22247066E+01
  0.24047844E+01  0.20727475E+01
  0.24124734E+01  0.20213274E+01
  0.24201623E+01  0.20169148E+01
  0.24278512E+01  0.19842419E+01
  0.24355401E+01  0.18760655E+01
  0.24432290E+01  0.18167519E+01
  0.24509180E+01  0.18526237E+01
  0.24586069E+01  0.20735164E+01
  0.24662958E+01  0.23231938E+01
  0.24739847E+01  0.24840368E+01
  0.24816736E+01  0.26033528E+01
  0.24893626E+01  0.26364879E+01
  0.24970515E+01  0.25537605E+01
  0.25047404E+01  0.23763595E+01
  0.25124293E+01  0.22086384E+01
  0.25201182E+01  0.21283379E+01
  0.25278072E+01  0.19547548E+01
  0.25354961E+01  0.18697981E+01
  0.25431850E+01  0.20218870E+01
  0.25508739E+01  0.20880422E+01
  0.25585628E+01  0.22078263E+01
  0.25662518E+01  0.23129417E+01
  0.25739407E+01  0.24034756E+01
  0.25816296E+01  0.24691491E+01
  0.25893185E+01  0.24814759E+01
  0.25970074E+01  0.24166260E+01
  0.26046964E+01  0.22984302E+01
  0.26123853E+01  0.21480853E+01
  0.26200742E+01  0.19545789E+01
  0.26277631E+01  0.19667204E+01
  0.26354520E+01  0.20932887E+01
  0.26431409E+01  0.21728933E+01
  0.26508299E+01  0.23763234E+01
  0.26585188E+01  0.24838862E+01
  0.26662077E+01  0.25617398E+01
  0.26738966E+01  0.25862094E+01
  0.26815264E+01  0.25988304E+01
  0.26891563E+01  0.26347285E+01
  0.26967861E+01  0.26614665E+01
  0.27044159E+01  0.26175068E+01
  0.27120457E+01  0.24854684E+01
  0.27196756E+01  0.23200571E+01
  0.27273054E+01  0.21456215E+01
  0.27349352E+01  0.19472146E+01
  0.27425650E+01  0.17948465E+01
  0.27501949E+01  0.17870355E+01
  0.27578247E+01  0.19362683E+01
  0.27654545E+01  0.19700724E+01
  0.27730843E+01  0.21978707E+01
  0.27807141E+01  0.23430433E+01
  0.27883440E+01  0.24573145E+01
  0.27959738E+01  0.25545111E+01
  0.28036036E+01  0.25953774E+01
  0.28112334E+01  0.25940013E+01
  0.28188633E+01  0.25697082E+01
  0.28264931E+01  0.25429556E+01
  0.28341229E+01  0.25351967E+01
  0.28417527E+01  0.25687737E+01
  0.28493825E+01  0.26656755E+01
  0.28570124E+01  0.28144166E+01
  0.28646422E+01  0.29571644E+01
  0.28722720E+01  0.30282932E+01
  0.28799018E+01  0.29891017E+01
  0.28875317E+01  0.28192127E+01
  0.28951615E+01  0.23410170E+01
  0.29027913E+01  0.22863371E+01
  0.29104211E+01  0.20629360E+01
  0.29180509E+01  0.16735504E+01
  0.29256808E+01  0.17561377E+01
  0.29333106E+01  0.18458167E+01
  0.29409404E+01  0.20067445E+01
  0.29485702E+01  0.21146809E+01
  0.29562001E+01  0.21617430E+01
  0.29638299E+01  0.21793378E+01
  0.29714597E+01  0.21275109E+01
  0.29790895E+01  0.20893856E+01
  0.29867193E+01  0.21459087E+01
  0.29943492E+01  0.22383736E+01
  0.30019790E+01  0.22906154E+01
  0.30096088E+01  0.23284277E+01
  0.30172386E+01  0.25098369E+01
  0.30248685E+01  0.26731146E+01
  0.30324983E+01  0.27310384E+01
  0.30401281E+01  0.27394061E+01
  0.30477579E+01  0.27609889E+01
  0.30553878E+01  0.27233149E+01
  0.30630507E+01  0.28080331E+01
  0.30707136E+01  0.28217581E+01
  0.30783766E+01  0.27620773E+01
  0.30860395E+01  0.27188854E+01
  0.30937024E+01  0.27250261E+01
  0.31013654E+01  0.27616002E+01
  0.31090283E+01  0.28197240E+01
  0.31166913E+01  0.28705456E+01
  0.31243542E+01  0.28212905E+01
  0.31320171E+01  0.23148854E+01
  0.31396801E+01  0.19364680E+01
  0.31473430E+01  0.18186929E+01
  0.31550059E+01  0.17789870E+01
  0.31626689E+01  0.19098982E+01
  0.31703318E+01  0.20892014E+01
  0.31779948E+01  0.21658354E+01
  0.31856577E+01  0.22643450E+01
  0.31933206E+01  0.23356828E+01
  0.32009836E+01  0.23967381E+01
  0.32086465E+01  0.24684600E+01
  0.32163095E+01  0.25439165E+01
  0.32239724E+01  0.25881767E+01
  0.32316353E+01  0.23823109E+01
  0.32392983E+01  0.23070294E+01
  0.32469612E+01  0.22755342E+01
  0.32546241E+01  0.22755488E+01
  0.32622871E+01  0.23191767E+01
  0.32699500E+01  0.23231791E+01
  0.32776130E+01  0.22488400E+01
  0.32852759E+01  0.20970132E+01
  0.32929388E+01  0.19066738E+01
  0.33006018E+01  0.17499983E+01
  0.33082647E+01  0.16504595E+01
  0.33159276E+01  0.16172429E+01
  0.33235906E+01  0.18113725E+01
  0.33312535E+01  0.21976588E+01
  0.33389165E+01  0.25565223E+01
  0.33465794E+01  0.28248159E+01
  0.33542423E+01  0.29805331E+01
  0.33619053E+01  0.30374310E+01
  0.33695682E+01  0.30054194E+01
  0.33772312E+01  0.29007866E+01
  0.33848941E+01  0.28196421E+01
  0.33925570E+01  0.28068622E+01
  0.34002035E+01  0.28269524E+01
  0.34078500E+01  0.28953110E+01
  0.34154965E+01  0.30022969E+01
  0.34231430E+01  0.31003088E+01
  0.34307895E+01  0.30980497E+01
  0.34384360E+01  0.29704067E+01
  0.34460825E+01  0.28009789E+01
  0.34537290E+01  0.26392958E+01
  0.34613755E+01  0.24682425E+01
  0.34690220E+01  0.23059914E+01
  0.34766685E+01  0.21921124E+01
  0.34843150E+01  0.21559680E+01
  0.34919615E+01  0.21901180E+01
  0.34996080E+01  0.22523973E+01
  0.35072545E+01  0.23067219E+01
  0.35149010E+01  0.23684138E+01
  0.35225475E+01  0.23874313E+01
  0.35301940E+01  0.23524306E+01
  0.35378405E+01  0.23038954E+01
  0.35454870E+01  0.23058637E+01
  0.35531335E+01  0.24159517E+01
  0.35607800E+01  0.26499513E+01
  0.35684265E+01  0.28634449E+01
  0.35760730E+01  0.28525338E+01
  0.35837195E+01  0.28083040E+01
  0.35913660E+01  0.27293362E+01
  0.35990125E+01  0.25906232E+01
  0.36066590E+01  0.24405131E+01
  0.36143055E+01  0.23702363E+01
  0.36219520E+01  0.23318414E+01
  0.36295985E+01  0.23296099E+01
  0.36372450E+01  0.23827328E+01
  0.36448915E+01  0.25067874E+01
  0.36525380E+01  0.25979612E+01
  0.36601845E+01  0.26359123E+01
  0.36678310E+01  0.26504050E+01
  0.36754775E+01  0.26539371E+01
  0.36831240E+01  0.26667451E+01
  0.36907705E+01  0.26869293E+01
  0.36984170E+01  0.26900042E+01
  0.37060635E+01  0.26335448E+01
  0.37137100E+01  0.25094762E+01
  0.37213565E+01  0.24981455E+01
  0.37290030E+01  0.25330497E+01
  0.37366495E+01  0.25742124E+01
  0.37442960E+01  0.25916694E+01
  0.37519425E+01  0.24905391E+01
  0.37595889E+01  0.24623531E+01
  0.37672354E+01  0.25104831E+01
  0.37748819E+01  0.25909112E+01
  0.37825284E+01  0.26055478E+01
  0.37901749E+01  0.25465642E+01
  0.37978214E+01  0.24732694E+01
  0.38054679E+01  0.23898520E+01
  0.38131144E+01  0.22893257E+01
  0.38207609E+01  0.21734807E+01
  0.38284074E+01  0.21405936E+01
  0.38360539E+01  0.22544816E+01
  0.38437004E+01  0.23535205E+01
  0.38513469E+01  0.24153742E+01
  0.38589934E+01  0.24253953E+01
  0.38666399E+01  0.23835271E+01
  0.38742864E+01  0.23138701E+01
  0.38819329E+01  0.22426031E+01
  0.38895794E+01  0.22529611E+01
  0.38972259E+01  0.23607454E+01
  0.39048724E+01  0.25051030E+01
  0.39125189E+01  0.26779907E+01
  0.39201654E+01  0.28334559E+01
  0.39278119E+01  0.29635460E+01
  0.39354584E+01  0.30347829E+01
  0.39430873E+01  0.29151896E+01
  0.39507161E+01  0.28289340E+01
  0.39583449E+01  0.28559004E+01
  0.39659738E+01  0.27901577E+01
  0.39736026E+01  0.26546569E+01
  0.39812315E+01  0.26355027E+01
  0.39888603E+01  0.25496309E+01
  0.39964892E+01  0.23637362E+01
  0.40041180E+01  0.23225274E+01
  0.40117468E+01  0.23426902E+01
  0.40193757E+01  0.22824337E+01
  0.40270045E+01  0.22187814E+01
  0.40346334E+01  0.22329265E+01
  0.40422622E+01  0.23029808E+01
  0.40498911E+01  0.24464028E+01
  0.40575199E+01  0.26608311E+01
  0.40651487E+01  0.27541026E+01
  0.40727776E+01  0.28454900E+01
  0.40804064E+01  0.29188107E+01
  0.40880353E+01  0.29523367E+01
  0.40956641E+01  0.29522771E+01
  0.41032930E+01  0.29859669E+01
  0.41109218E+01  0.30786360E+01
  0.41185506E+01  0.30690597E+01
  0.41261795E+01  0.29135421E+01
  0.41338083E+01  0.28061234E+01
  0.41414372E+01  0.27963021E+01
  0.41490660E+01  0.27291444E+01
  0.41566949E+01  0.26297129E+01
  0.41643237E+01  0.25637893E+01
  0.41719525E+01  0.25013884E+01
  0.41795814E+01  0.24290411E+01
  0.41872102E+01  0.23813450E+01
  0.41948391E+01  0.24767612E+01
  0.42024679E+01  0.25026106E+01
  0.42100968E+01  0.24305628E+01
  0.42177256E+01  0.23110503E+01
  0.42253544E+01  0.22165011E+01
  0.42329833E+01  0.22208890E+01
  0.42406121E+01  0.22740262E+01
  0.42482410E+01  0.23296091E+01
  0.42558698E+01  0.24327745E+01
  0.42634987E+01  0.26899142E+01
  0.42711275E+01  0.30162534E+01
  0.42787564E+01  0.31739291E+01
  0.42863852E+01  0.34092554E+01
  0.42940140E+01  0.37936491E+01
